OG0005305	CREM.CM021145.1	150169	152977
OG0005306	CREM.CM021144.1	2441453	2444090
OG0005307	CREM.CM021147.1	12053389	12054090
OG0005308	CREM.CM021145.1	18398253	18402520
OG0005309	CREM.CM021145.1	6902578	6904223
OG0005310	CREM.CM021145.1	11250917	11254422
OG0005311	CREM.CM021144.1	17196994	17199627
OG0005312	CREM.CM021145.1	11490564	11491842
OG0005313	CREM.CM021145.1	9659604	9661615
OG0005314	CREM.CM021145.1	15283849	15288648
OG0005315	CREM.CM021145.1	19864443	19868592
OG0005316	CREM.CM021145.1	12766063	12768131
OG0005317	CREM.CM021145.1	8850953	8854438
OG0005319	CREM.CM021145.1	11297084	11297997
OG0005320	CREM.CM021145.1	9033959	9035141
OG0005321	CREM.CM021145.1	10652931	10654900
OG0005322	CREM.CM021145.1	13105094	13107855
OG0005323	CREM.CM021145.1	11506459	11509144
OG0005324	CREM.CM021145.1	8465791	8471023
OG0005325	CREM.CM021145.1	318223	324658
OG0005326	CREM.CM021145.1	11892563	11893599
OG0005327	CREM.CM021145.1	10569857	10571015
OG0005329	CREM.CM021145.1	11133463	11135211
OG0005331	CREM.CM021145.1	10987848	10989361
OG0005332	CREM.CM021145.1	18866160	18869654
OG0005333	CREM.CM021145.1	7340525	7344868
OG0005334	CREM.CM021145.1	11391755	11396462
OG0005336	CREM.CM021145.1	19231314	19233362
OG0005339	CREM.CM021145.1	11348396	11349841
OG0005340	CREM.CM021145.1	5650917	5653504
OG0005341	CREM.CM021145.1	11856926	11857660
OG0005343	CREM.CM021145.1	12559968	12561569
OG0005344	CREM.CM021145.1	9727099	9728556
OG0005345	CREM.CM021145.1	15413714	15417255
OG0005346	CREM.CM021145.1	6762288	6763826
OG0005347	CREM.CM021144.1	13911778	13916990
OG0005348	CREM.CM021145.1	9403442	9406974
OG0005349	CREM.CM021145.1	12036102	12037125
OG0005350	CREM.CM021145.1	11516518	11518803
OG0005351	CREM.CM021145.1	7339102	7345084
OG0005352	CREM.CM021145.1	3456863	3458998
OG0005353	CREM.CM021145.1	10230526	10232808
OG0005354	CREM.CM021145.1	572602	580024
OG0005355	CREM.CM021145.1	5777616	5782588
OG0005356	CREM.CM021145.1	5074137	5080048
OG0005357	CREM.CM021145.1	8960999	8962352
OG0005358	CREM.CM021147.1	8127547	8128230
OG0005359	CREM.CM021145.1	19362255	19370350
OG0005360	CREM.CM021147.1	22038442	22042254
OG0005361	CREM.CM021145.1	18819952	18826146
OG0005362	CREM.CM021145.1	9390771	9393737
OG0005363	CREM.CM021145.1	3752848	3787353
OG0005364	CREM.CM021145.1	9396933	9400105
OG0005365	CREM.CM021145.1	8551334	8554471
OG0005366	CREM.CM021145.1	8549391	8550514
OG0005367	CREM.CM021145.1	11445196	11446375
OG0005368	CREM.CM021145.1	11843635	11844066
OG0005369	CREM.CM021145.1	8343205	8344269
OG0005370	CREM.CM021145.1	8596335	8597488
OG0005372	CREM.CM021145.1	11625230	11626592
OG0005373	CREM.CM021147.1	15411069	15411819
OG0005374	CREM.CM021145.1	9400677	9401780
OG0005375	CREM.CM021145.1	8011270	8014723
OG0005376	CREM.CM021145.1	6197193	6198950
OG0005377	CREM.CM021147.1	9124675	9143798
OG0005378	CREM.CM021146.1	3605249	3608677
OG0005381	CREM.CM021145.1	13075538	13081208
OG0005382	CREM.CM021145.1	11412760	11415165
OG0005383	CREM.CM021147.1	24722642	24734969
OG0005386	CREM.CM021148.1	624964	626603
OG0005387	CREM.CM021145.1	10795920	10798881
OG0005389	CREM.CM021145.1	3952161	3952955
OG0005390	CREM.CM021145.1	8858222	8858767
OG0005391	CREM.CM021145.1	12238377	12239116
OG0005392	CREM.CM021145.1	9719492	9722316
OG0005393	CREM.CM021145.1	13460914	13464130
OG0005394	CREM.CM021145.1	11083419	11084347
OG0005395	CREM.CM021145.1	11071698	11073038
OG0005396	CREM.CM021144.1	16852080	16857306
OG0005398	CREM.CM021145.1	9667216	9669511
OG0005399	CREM.CM021144.1	14220798	14224244
OG0005400	CREM.CM021144.1	2137506	2145962
OG0005401	CREM.CM021144.1	4145577	4146484
OG0005402	CREM.CM021144.1	14157511	14165276
OG0005403	CREM.CM021147.1	23340389	23344459
OG0005404	CREM.CM021144.1	10965768	10969023
OG0005405	CREM.CM021144.1	6297984	6300496
OG0005406	CREM.CM021144.1	1763558	1772279
OG0005408	CREM.CM021148.1	5684322	5684778
OG0005409	CREM.CM021144.1	7198264	7202218
OG0005410	CREM.CM021144.1	7106217	7109367
OG0005411	CREM.CM021147.1	22253225	22268489
OG0005412	CREM.CM021144.1	4369226	4371838
OG0005413	CREM.CM021144.1	4362986	4364455
OG0005414	CREM.CM021144.1	9363243	9368911
OG0005415	CREM.CM021144.1	624918	626095
OG0005416	CREM.CM021144.1	507449	511935
OG0005417	CREM.CM021144.1	7752971	7761247
OG0005418	CREM.CM021144.1	1807101	1809172
OG0005419	CREM.CM021148.1	9434690	9438453
OG0005420	CREM.CM021144.1	8836905	8840326
OG0005421	CREM.CM021144.1	3348804	3351458
OG0005422	CREM.CM021144.1	3352113	3353836
OG0005423	CREM.CM021144.1	17102061	17105656
OG0005424	CREM.CM021144.1	9202928	9204004
OG0005425	CREM.CM021144.1	16437471	16443002
OG0005426	CREM.CM021144.1	10557749	10560528
OG0005427	CREM.CM021144.1	11220097	11222407
OG0005428	CREM.CM021144.1	1666639	1670479
OG0005429	CREM.CM021144.1	12974933	12978435
OG0005430	CREM.CM021144.1	4095494	4100839
OG0005431	CREM.CM021144.1	3749857	3759867
OG0005432	CREM.CM021146.1	1159298	1160291
OG0005433	CREM.CM021144.1	12644390	12645954
OG0005434	CREM.CM021144.1	2991218	2992832
OG0005435	CREM.CM021144.1	1681185	1685611
OG0005436	CREM.CM021144.1	10826027	10826785
OG0005438	CREM.CM021147.1	13845800	13847062
OG0005439	CREM.CM021149.1	16926308	16928591
OG0005440	CREM.CM021147.1	25459389	25460147
OG0005441	CREM.CM021144.1	5259347	5261704
OG0005442	CREM.CM021144.1	11932400	11936461
OG0005443	CREM.CM021144.1	7649933	7651260
OG0005444	CREM.CM021144.1	2186773	2193363
OG0005445	CREM.CM021144.1	12095678	12096284
OG0005446	CREM.CM021144.1	6478569	6479859
OG0005448	CREM.CM021144.1	14172826	14182113
OG0005449	CREM.CM021144.1	7707347	7709555
OG0005450	CREM.CM021144.1	7705828	7706862
OG0005452	CREM.CM021144.1	6255898	6258629
OG0005453	CREM.CM021144.1	17071260	17076606
OG0005454	CREM.CM021144.1	11181439	11185446
OG0005455	CREM.CM021147.1	16168765	16170256
OG0005456	CREM.CM021147.1	14509588	14510419
OG0005457	CREM.CM021144.1	9071472	9075627
OG0005458	CREM.CM021146.1	6992647	6994212
OG0005460	CREM.CM021144.1	4488955	4490058
OG0005461	CREM.CM021144.1	5805384	5807460
OG0005462	CREM.CM021144.1	13331751	13337996
OG0005463	CREM.CM021144.1	11849932	11855477
OG0005464	CREM.CM021144.1	11066935	11077457
OG0005467	CREM.CM021144.1	3819265	3821942
OG0005468	CREM.CM021144.1	10878314	10879170
OG0005469	CREM.CM021144.1	12149131	12153084
