OG0006832	SCAV.CM083648.1	2836622	2839573
OG0006836	SCAV.CM083642.1	3183512	3185838
OG0006838	SCAV.CM083646.1	5943252	5946608
OG0006839	SCAV.CM083642.1	1050021	1052744
OG0006843	SCAV.CM083640.1	18549718	18552291
OG0006845	SCAV.CM083648.1	3561369	3568354
OG0006846	SCAV.CM083648.1	2127190	2134522
OG0006849	SCAV.CM083641.1	7567481	7573442
OG0006851	SCAV.CM083640.1	9008244	9015974
OG0006854	SCAV.CM083643.1	10495446	10496539
OG0006859	SCAV.CM083648.1	2688150	2692102
OG0006860	SCAV.CM083644.1	3079045	3080395
OG0006861	SCAV.CM083645.1	13684356	13685587
OG0006862	SCAV.CM083640.1	4569251	4570784
OG0006864	SCAV.CM083640.1	19148441	19152803
OG0006870	SCAV.CM083641.1	2249019	2251207
OG0006872	SCAV.CM083641.1	8614688	8616399
OG0006874	SCAV.CM083647.1	3179801	3185177
OG0006878	SCAV.CM083641.1	20708289	20714633
OG0006881	SCAV.CM083644.1	2306488	2309847
OG0006886	SCAV.CM083646.1	10641916	10644791
OG0006889	SCAV.CM083646.1	4912969	4925340
OG0006893	SCAV.CM083641.1	4356740	4365305
OG0006910	SCAV.CM083643.1	16473776	16476648
OG0006911	SCAV.CM083643.1	11039846	11043459
OG0006912	SCAV.CM083641.1	5376392	5380532
OG0006918	SCAV.CM083647.1	10582218	10587160
OG0006923	SCAV.CM083642.1	12639005	12641432
OG0006924	SCAV.CM083642.1	764799	766493
OG0006925	SCAV.CM083646.1	13256791	13259990
OG0006929	SCAV.CM083646.1	5400896	5407610
OG0006930	SCAV.CM083648.1	3810547	3812520
OG0006931	SCAV.CM083640.1	17865504	17867979
OG0006934	SCAV.CM083648.1	6957905	6969084
OG0006935	SCAV.CM083640.1	609396	613784
OG0006936	SCAV.CM083646.1	6642687	6646383
OG0006944	SCAV.CM083648.1	6761893	6763876
OG0006950	SCAV.CM083644.1	12621544	12633866
OG0006957	SCAV.CM083645.1	10396584	10399700
OG0006958	SCAV.CM083642.1	11091383	11092471
OG0006959	SCAV.CM083647.1	2989198	2994193
OG0006963	SCAV.CM083640.1	5486689	5489661
OG0006966	SCAV.CM083646.1	5069143	5073143
OG0006969	SCAV.CM083640.1	19750736	19752920
