OG0006681	PCOS.OZ194477.1	4187592	4203356
OG0006691	PCOS.OZ194476.1	3468863	3477128
OG0006702	PCOS.OZ194473.1	51887429	51891364
OG0006706	PCOS.OZ194476.1	38241777	38247487
OG0006709	PCOS.OZ194474.1	6029802	6079863
OG0006711	PCOS.OZ194474.1	42154327	42155388
OG0006717	PCOS.OZ194473.1	21285751	21382226
OG0006723	PCOS.OZ194472.1	3336273	3341366
OG0006725	PCOS.OZ194474.1	31265253	31278648
OG0006733	PCOS.OZ194474.1	3934776	3958459
OG0006735	PCOS.OZ194476.1	32909950	32912217
OG0006736	PCOS.OZ194472.1	467408	471115
OG0006742	PCOS.OZ194473.1	17549974	17555470
OG0006750	PCOS.OZ194472.1	25356839	25388110
OG0006758	PCOS.OZ194472.1	5942336	5949951
OG0006762	PCOS.OZ194486.1	13583867	13587256
OG0006763	PCOS.OZ194478.1	24797562	24798726
OG0006769	PCOS.OZ194477.1	21918320	21943031
OG0006770	PCOS.OZ194480.1	4892347	4896865
OG0006772	PCOS.OZ194475.1	33780976	33800252
OG0006774	PCOS.OZ194482.1	17053412	17055742
OG0006776	PCOS.OZ194474.1	42822715	42841502
OG0006777	PCOS.OZ194474.1	2583580	2586415
OG0006779	PCOS.OZ194473.1	9140319	9141528
OG0006783	PCOS.OZ194481.1	16537872	16540766
OG0006784	PCOS.OZ194475.1	38182119	38191430
OG0006786	PCOS.OZ194472.1	2480432	2481385
OG0006787	PCOS.OZ194489.1	1484399	1486948
OG0006788	PCOS.OZ194477.1	1398399	1404158
OG0006795	PCOS.OZ194473.1	21053120	21111720
OG0006796	PCOS.OZ194473.1	8533672	8540359
OG0006801	PCOS.OZ194482.1	13210234	13220735
OG0006805	PCOS.OZ194475.1	3936767	3938012
OG0006806	PCOS.OZ194476.1	13903471	13945869
OG0006808	PCOS.OZ194472.1	53986044	53987311
OG0006810	PCOS.OZ194476.1	2335887	2340191
OG0006811	PCOS.OZ194487.1	10960492	10963320
OG0006815	PCOS.OZ194476.1	31009180	31027632
OG0006818	PCOS.OZ194480.1	677990	679810
OG0006820	PCOS.OZ194484.1	14434296	14436983
OG0006824	PCOS.OZ194473.1	43563925	43574695
OG0006825	PCOS.OZ194474.1	10213736	10234905
OG0006827	PCOS.OZ194474.1	42849733	42857583
OG0006829	PCOS.OZ194479.1	23270068	23275063
OG0006832	PCOS.OZ194472.1	47321483	47329798
OG0006836	PCOS.OZ194480.1	22110487	22118314
OG0006838	PCOS.OZ194476.1	17932005	17987544
OG0006839	PCOS.OZ194475.1	34772791	34776778
OG0006843	PCOS.OZ194474.1	31463582	31469090
OG0006845	PCOS.OZ194472.1	46861890	46880739
OG0006846	PCOS.OZ194472.1	44218160	44240491
OG0006849	PCOS.OZ194486.1	6862443	6932861
OG0006851	PCOS.OZ194481.1	15172287	15189519
OG0006854	PCOS.OZ194480.1	4478583	4479474
OG0006859	PCOS.OZ194472.1	49840133	49847694
OG0006860	PCOS.OZ194487.1	9932987	9936834
OG0006861	PCOS.OZ194483.1	1991621	1993942
OG0006862	PCOS.OZ194482.1	9567079	9638906
OG0006864	PCOS.OZ194474.1	38964591	38977807
