540193at33208a	BLOB.OX387259.1	4793711	4794898
541231at33208a	BLOB.OX387252.1	1308912	1310829
541260at33208a	BLOB.OX387249.1	9054805	9056058
543124at33208a	BLOB.OX387252.1	1666488	1673142
544546at33208a	BLOB.OX387255.1	8441945	8443733
544919at33208a	BLOB.OX387247.1	12006853	12010903
545063at33208a	BLOB.OX387256.1	1973033	1979001
545389at33208a	BLOB.OX387257.1	8783695	8784988
545641at33208a	BLOB.OX387260.1	5136719	5139297
545744at33208a	BLOB.OX387248.1	10639406	10640221
545889at33208a	BLOB.OX387252.1	8544701	8545972
546305at33208a	BLOB.OX387258.1	1739700	1744874
546751at33208a	BLOB.OX387251.1	6562845	6564239
547099at33208a	BLOB.OX387259.1	7302546	7305786
547341at33208a	BLOB.OX387254.1	892012	893809
547766at33208a	BLOB.OX387262.1	2828646	2837426
548327at33208a	BLOB.OX387258.1	4997486	4998382
548444at33208a	BLOB.OX387246.1	2152116	2154263
548732at33208a	BLOB.OX387250.1	7676108	7677865
551166at33208a	BLOB.OX387247.1	10377779	10378386
551620at33208a	BLOB.OX387253.1	9653457	9659150
551632at33208a	BLOB.OX387253.1	6581959	6585095
551831at33208a	BLOB.OX387248.1	12795517	12802736
552201at33208a	BLOB.OX387257.1	5076962	5080886
552359at33208a	BLOB.OX387246.1	11570231	11571064
553411at33208a	BLOB.OX387248.1	2034282	2037045
553585at33208a	BLOB.OX387248.1	8437766	8440706
554010at33208a	BLOB.OX387253.1	9552606	9556160
554815at33208a	BLOB.OX387254.1	6144055	6146709
555162at33208a	BLOB.OX387254.1	714131	717648
555390at33208a	BLOB.OX387248.1	6969943	6970875
555538at33208a	BLOB.OX387250.1	1341757	1342344
556039at33208a	BLOB.OX387250.1	6185279	6186164
556189at33208a	BLOB.OX387256.1	2463292	2464539
556337at33208a	BLOB.OX387247.1	11682508	11683704
556510at33208a	BLOB.OX387249.1	983684	986108
556587at33208a	BLOB.OX387249.1	9156665	9157550
556750at33208a	BLOB.OX387247.1	12024547	12025821
556925at33208a	BLOB.OX387249.1	6688180	6692517
557292at33208a	BLOB.OX387249.1	7156645	7158444
557596at33208a	BLOB.OX387261.1	4853895	4858762
557694at33208a	BLOB.OX387251.1	1564983	1567359
557962at33208a	BLOB.OX387247.1	7718432	7722402
558368at33208a	BLOB.OX387262.1	125339	128622
558385at33208a	BLOB.OX387253.1	1688121	1696064
558552at33208a	BLOB.OX387251.1	6420054	6420926
558791at33208a	BLOB.OX387252.1	6337097	6339107
558897at33208a	BLOB.OX387252.1	5726394	5728162
558933at33208a	BLOB.OX387251.1	9416143	9416817
559501at33208a	BLOB.OX387248.1	8156101	8159056
559576at33208a	BLOB.OX387247.1	4344292	4345813
559732at33208a	BLOB.OX387246.1	2328590	2329590
559883at33208a	BLOB.OX387253.1	5200922	5202541
560453at33208a	BLOB.OX387249.1	6411096	6412410
560584at33208a	BLOB.OX387252.1	2700798	2701533
560694at33208a	BLOB.OX387247.1	8553343	8556165
561248at33208a	BLOB.OX387250.1	6518953	6522326
561417at33208a	BLOB.OX387246.1	13775628	13777641
561688at33208a	BLOB.OX387254.1	8117950	8119946
561878at33208a	BLOB.OX387248.1	8895203	8897517
561943at33208a	BLOB.OX387261.1	5840855	5848383
562780at33208a	BLOB.OX387251.1	4980295	4986340
563084at33208a	BLOB.OX387247.1	7264877	7265530
563358at33208a	BLOB.OX387252.1	7802164	7804617
563359at33208a	BLOB.OX387248.1	4736740	4742782
563679at33208a	BLOB.OX387247.1	2542202	2542839
563832at33208a	BLOB.OX387253.1	7210781	7211534
564234at33208a	BLOB.OX387251.1	7852883	7854017
564286at33208a	BLOB.OX387254.1	6657499	6659243
565053at33208a	BLOB.OX387248.1	10511145	10513583
566026at33208a	BLOB.OX387250.1	10267336	10270630
566116at33208a	BLOB.OX387254.1	5717645	5719570
566262at33208a	BLOB.OX387248.1	221389	222043
566447at33208a	BLOB.OX387259.1	525105	527545
566527at33208a	BLOB.OX387248.1	5353916	5355661
566916at33208a	BLOB.OX387246.1	713410	714618
567650at33208a	BLOB.OX387246.1	6790272	6792425
567750at33208a	BLOB.OX387253.1	4701891	4704115
567809at33208a	BLOB.OX387249.1	6224078	6225433
568022at33208a	BLOB.OX387250.1	7540600	7542366
568170at33208a	BLOB.OX387250.1	2281097	2283532
568839at33208a	BLOB.OX387256.1	6793725	6795167
568949at33208a	BLOB.OX387257.1	8543412	8546040
569294at33208a	BLOB.OX387253.1	6142576	6143679
569303at33208a	BLOB.OX387252.1	7255365	7257670
569812at33208a	BLOB.OX387249.1	6567761	6570662
569878at33208a	BLOB.OX387247.1	6088343	6091209
570262at33208a	BLOB.OX387246.1	10131892	10134427
570717at33208a	BLOB.OX387254.1	5882890	5884780
571149at33208a	BLOB.OX387249.1	12386221	12387364
571944at33208a	BLOB.OX387254.1	7484736	7486368
572074at33208a	BLOB.OX387254.1	6784088	6785297
572434at33208a	BLOB.OX387260.1	4189048	4193686
572463at33208a	BLOB.OX387254.1	4956267	4961593
572754at33208a	BLOB.OX387251.1	6361380	6361938
572845at33208a	BLOB.OX387246.1	6757860	6759014
573203at33208a	BLOB.OX387254.1	208862	214291
573237at33208a	BLOB.OX387262.1	3656480	3662628
573313at33208a	BLOB.OX387248.1	4483398	4488297
574311at33208a	BLOB.OX387251.1	6480910	6482026
575360at33208a	BLOB.OX387254.1	8789155	8791198
576633at33208a	BLOB.OX387258.1	1391136	1394886
576938at33208a	BLOB.OX387246.1	11041475	11042685
576997at33208a	BLOB.OX387247.1	4047335	4048342
577068at33208a	BLOB.OX387247.1	3254461	3255983
577929at33208a	BLOB.OX387248.1	7593635	7594697
578354at33208a	BLOB.OX387254.1	6942745	6943708
578582at33208a	BLOB.OX387255.1	8679809	8681485
578684at33208a	BLOB.OX387258.1	132714	138253
578726at33208a	BLOB.OX387260.1	5056005	5061638
578734at33208a	BLOB.OX387248.1	739723	743009
578959at33208a	BLOB.OX387255.1	4123379	4125235
580062at33208a	BLOB.OX387248.1	4993423	4995965
580288at33208a	BLOB.OX387250.1	8975173	8976277
580851at33208a	BLOB.OX387250.1	4539148	4540296
580896at33208a	BLOB.OX387254.1	7062391	7066874
581006at33208a	BLOB.OX387250.1	6657729	6659207
581475at33208a	BLOB.OX387247.1	2716579	2717438
581547at33208a	BLOB.OX387260.1	3495409	3499995
581621at33208a	BLOB.OX387246.1	13772792	13775151
581717at33208a	BLOB.OX387250.1	4483562	4489465
581779at33208a	BLOB.OX387254.1	7899057	7904040
582265at33208a	BLOB.OX387250.1	6824879	6827294
582341at33208a	BLOB.OX387248.1	7672201	7673069
582473at33208a	BLOB.OX387254.1	6929226	6930463
582951at33208a	BLOB.OX387258.1	216102	217500
583626at33208a	BLOB.OX387249.1	288589	289667
584023at33208a	BLOB.OX387246.1	9809172	9810853
584373at33208a	BLOB.OX387246.1	3219998	3221030
585078at33208a	BLOB.OX387262.1	3152562	3152954
585232at33208a	BLOB.OX387254.1	8120756	8122101
585305at33208a	BLOB.OX387249.1	7391182	7392034
585313at33208a	BLOB.OX387256.1	1796669	1799080
585656at33208a	BLOB.OX387252.1	3260555	3262562
585726at33208a	BLOB.OX387246.1	626006	627667
585809at33208a	BLOB.OX387248.1	5559041	5561176
586156at33208a	BLOB.OX387254.1	9207996	9208854
586310at33208a	BLOB.OX387248.1	6131756	6133019
586690at33208a	BLOB.OX387257.1	6223700	6225084
586719at33208a	BLOB.OX387247.1	3749604	3750629
587399at33208a	BLOB.OX387261.1	5741121	5744500
587407at33208a	BLOB.OX387247.1	8233230	8234984
587513at33208a	BLOB.OX387246.1	10233525	10239864
587688at33208a	BLOB.OX387247.1	1587832	1588353
587958at33208a	BLOB.OX387248.1	10027648	10028555
589901at33208a	BLOB.OX387246.1	12836351	12842272
590221at33208a	BLOB.OX387250.1	6773070	6773370
590416at33208a	BLOB.OX387253.1	10053919	10057263
590470at33208a	BLOB.OX387247.1	4137541	4138938
591316at33208a	BLOB.OX387256.1	8333796	8335179
591391at33208a	BLOB.OX387251.1	7136058	7137607
591498at33208a	BLOB.OX387253.1	7510250	7512488
592087at33208a	BLOB.OX387246.1	3135231	3137469
592094at33208a	BLOB.OX387251.1	2666946	2669971
592872at33208a	BLOB.OX387248.1	11478791	11479953
594172at33208a	BLOB.OX387250.1	6209046	6209893
594271at33208a	BLOB.OX387250.1	10413493	10414820
594842at33208a	BLOB.OX387247.1	7247674	7248643
596131at33208a	BLOB.OX387246.1	9507320	9507901
596973at33208a	BLOB.OX387246.1	13279124	13280580
597816at33208a	BLOB.OX387254.1	9204227	9205547
598405at33208a	BLOB.OX387248.1	12522115	12523362
598944at33208a	BLOB.OX387250.1	5576546	5586114
599320at33208a	BLOB.OX387260.1	2188065	2190633
600462at33208a	BLOB.OX387250.1	1309773	1310704
600823at33208a	BLOB.OX387253.1	9697870	9701075
601242at33208a	BLOB.OX387260.1	3942504	3943580
601650at33208a	BLOB.OX387247.1	2549967	2551062
601768at33208a	BLOB.OX387246.1	1153395	1155361
601967at33208a	BLOB.OX387260.1	5746237	5747333
602148at33208a	BLOB.OX387246.1	10285785	10286861
603239at33208a	BLOB.OX387246.1	1874834	1875702
603370at33208a	BLOB.OX387247.1	5337874	5338919
603609at33208a	BLOB.OX387247.1	3575086	3575990
603673at33208a	BLOB.OX387249.1	7674026	7674983
604211at33208a	BLOB.OX387262.1	814467	817606
604943at33208a	BLOB.OX387259.1	2745683	2747590
605189at33208a	BLOB.OX387260.1	4721940	4722650
606048at33208a	BLOB.OX387250.1	9466877	9468268
606539at33208a	BLOB.OX387256.1	7368867	7370288
606748at33208a	BLOB.OX387248.1	13289158	13290410
606776at33208a	BLOB.OX387251.1	6191708	6192034
606795at33208a	BLOB.OX387260.1	906878	909267
606958at33208a	BLOB.OX387257.1	1700085	1702853
607862at33208a	BLOB.OX387251.1	7057070	7058046
608074at33208a	BLOB.OX387256.1	6196209	6197466
608869at33208a	BLOB.OX387248.1	3934158	3935801
608924at33208a	BLOB.OX387254.1	1251062	1251963
609899at33208a	BLOB.OX387253.1	5530502	5531507
610427at33208a	BLOB.OX387252.1	2016224	2017181
610541at33208a	BLOB.OX387251.1	864412	868194
611258at33208a	BLOB.OX387251.1	9731552	9733350
611279at33208a	BLOB.OX387247.1	12018391	12020602
611373at33208a	BLOB.OX387248.1	3633934	3634522
611891at33208a	BLOB.OX387246.1	712106	713001
612760at33208a	BLOB.OX387249.1	9121922	9122691
612825at33208a	BLOB.OX387247.1	3512459	3514297
613522at33208a	BLOB.OX387247.1	8933390	8935376
613580at33208a	BLOB.OX387253.1	6429973	6435648
613851at33208a	BLOB.OX387258.1	7627981	7629016
614305at33208a	BLOB.OX387250.1	5408491	5412222
615531at33208a	BLOB.OX387259.1	6510643	6512275
615585at33208a	BLOB.OX387249.1	10428714	10430385
615840at33208a	BLOB.OX387259.1	4514960	4517838
616149at33208a	BLOB.OX387254.1	6818059	6819075
616613at33208a	BLOB.OX387256.1	6028156	6029584
616716at33208a	BLOB.OX387261.1	6226317	6228554
617020at33208a	BLOB.OX387250.1	168423	170421
617441at33208a	BLOB.OX387248.1	6899454	6900369
617522at33208a	BLOB.OX387260.1	448535	449911
618421at33208a	BLOB.OX387258.1	1546289	1548768
618516at33208a	BLOB.OX387250.1	3544912	3547086
619250at33208a	BLOB.OX387255.1	943934	948992
619326at33208a	BLOB.OX387255.1	3386422	3387689
620546at33208a	BLOB.OX387249.1	5002334	5004797
620753at33208a	BLOB.OX387258.1	3497425	3498880
621585at33208a	BLOB.OX387260.1	3274613	3275425
621808at33208a	BLOB.OX387256.1	1534627	1535488
622156at33208a	BLOB.OX387253.1	3224094	3225582
622172at33208a	BLOB.OX387254.1	717877	718641
622270at33208a	BLOB.OX387248.1	2665250	2665856
622461at33208a	BLOB.OX387246.1	5898873	5899692
622560at33208a	BLOB.OX387257.1	917518	918856
623138at33208a	BLOB.OX387247.1	12102270	12104039
623324at33208a	BLOB.OX387256.1	1314986	1316516
623444at33208a	BLOB.OX387259.1	3099253	3100186
623995at33208a	BLOB.OX387255.1	8821649	8821882
625077at33208a	BLOB.OX387257.1	8868136	8869222
625091at33208a	BLOB.OX387260.1	2177540	2178570
628247at33208a	BLOB.OX387251.1	10535669	10536450
629763at33208a	BLOB.OX387251.1	10087289	10087848
630073at33208a	BLOB.OX387250.1	6266854	6267504
631107at33208a	BLOB.OX387249.1	1723903	1724264
631173at33208a	BLOB.OX387255.1	2027782	2028451
631196at33208a	BLOB.OX387254.1	648829	650117
631662at33208a	BLOB.OX387255.1	3896032	3897025
631767at33208a	BLOB.OX387247.1	2855366	2856568
632234at33208a	BLOB.OX387247.1	4249242	4249903
632472at33208a	BLOB.OX387248.1	477619	478728
633282at33208a	BLOB.OX387249.1	11076700	11077335
633619at33208a	BLOB.OX387256.1	7208119	7209318
634446at33208a	BLOB.OX387252.1	5728499	5729565
634447at33208a	BLOB.OX387255.1	5858347	5859137
636041at33208a	BLOB.OX387255.1	8440904	8441699
636070at33208a	BLOB.OX387260.1	5804160	5804842
636300at33208a	BLOB.OX387259.1	3612004	3613002
636423at33208a	BLOB.OX387252.1	6233104	6234206
637971at33208a	BLOB.OX387253.1	5298014	5298839
638541at33208a	BLOB.OX387251.1	1827800	1828580
639252at33208a	BLOB.OX387252.1	6547513	6549701
640349at33208a	BLOB.OX387246.1	3240525	3241029
641257at33208a	BLOB.OX387246.1	8373998	8374728
642323at33208a	BLOB.OX387249.1	7196311	7197154
642552at33208a	BLOB.OX387250.1	10183053	10183858
642773at33208a	BLOB.OX387252.1	381943	383179
643380at33208a	BLOB.OX387249.1	547685	548471
643883at33208a	BLOB.OX387253.1	848270	848956
643954at33208a	BLOB.OX387255.1	7994617	7996452
644034at33208a	BLOB.OX387247.1	3545300	3547120
648300at33208a	BLOB.OX387255.1	7284867	7286550
649979at33208a	BLOB.OX387250.1	5499265	5500060
